Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-09 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,235.92,291.74,54.75,43.2,eia.gov,false,
2023-01-09 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,246.01,303.61,52.8,40.86,eia.gov,false,
2023-01-09 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.01,328.48,48.61,36.34,eia.gov,false,
2023-01-09 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.63,339.13,47.14,34.7,eia.gov,false,
2023-01-09 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.56,339.68,46.91,34.42,eia.gov,false,
2023-01-09 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.46,353.13,44.37,31.97,eia.gov,false,
2023-01-09 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.94,402.57,35.56,23.23,eia.gov,false,
2023-01-09 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.87,485.99,21.63,9.43,eia.gov,false,
2023-01-10 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.05,497.12,20.48,8.65,eia.gov,false,
2023-01-10 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.88,478.48,23.86,11.94,eia.gov,false,
2023-01-10 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.35,456.5,27.49,15.37,eia.gov,false,
2023-01-10 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.8,412.32,34.14,21.58,eia.gov,false,
2023-01-10 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.67,356.71,44.39,31.28,eia.gov,false,
2023-01-10 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.02,304.13,54.02,40.37,eia.gov,false,
2023-01-10 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,230.98,275.94,60.23,46.19,eia.gov,false,
2023-01-10 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.13,246.24,65.8,51.46,eia.gov,false,
2023-01-10 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.21,239.72,66.66,52.36,eia.gov,false,
2023-01-10 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,200.03,238.37,66.86,52.68,eia.gov,false,
2023-01-10 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,196.69,234.92,67.21,53.42,eia.gov,false,
2023-01-10 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.78,252.38,63.94,50.88,eia.gov,false,
2023-01-10 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.06,272.31,60.35,48.23,eia.gov,false,
2023-01-10 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,238.69,285.18,58.66,46.85,eia.gov,false,
2023-01-10 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.16,271.82,61.14,49.25,eia.gov,false,
2023-01-10 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,217.78,261.82,62.98,50.96,eia.gov,false,
2023-01-10 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.45,249.11,65.22,53.14,eia.gov,false,
2023-01-10 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.16,235.6,67.07,54.98,eia.gov,false,
2023-01-10 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.16,235.75,66.65,54.71,eia.gov,false,
2023-01-10 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.17,239.81,66.15,54.43,eia.gov,false,
2023-01-10 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,204.24,246.26,65.34,53.78,eia.gov,false,
2023-01-10 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.69,256.77,63.35,51.92,eia.gov,false,
2023-01-10 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.56,280.2,58.76,47.39,eia.gov,false,
2023-01-10 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.25,340.9,48.78,37.23,eia.gov,false,
2023-01-11 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.94,323.84,51.49,40.11,eia.gov,false,
2023-01-11 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.22,278.58,58.73,47.32,eia.gov,false,
2023-01-11 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.49,249.87,63.79,52.16,eia.gov,false,
2023-01-11 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,205.06,244.61,65.71,53.65,eia.gov,false,
2023-01-11 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,195.4,230.86,69.07,56.27,eia.gov,false,
2023-01-11 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,184.63,217.19,71.76,58.18,eia.gov,false,
2023-01-11 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,177.13,208.11,73.37,59.26,eia.gov,false,
2023-01-11 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,177.5,208.41,73.36,58.94,eia.gov,false,
2023-01-11 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.53,213.45,72.42,57.78,eia.gov,false,
2023-01-11 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,186.3,218.63,71.77,57.01,eia.gov,false,
2023-01-11 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,192.63,226.86,70.08,55.55,eia.gov,false,
2023-01-11 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,203.63,240.98,67.26,53.34,eia.gov,false,
2023-01-11 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,229.28,271.12,62.4,49.58,eia.gov,false,
2023-01-11 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,240.78,283.29,61.06,48.76,eia.gov,false,
2023-01-11 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.64,239.19,67.75,55.69,eia.gov,false,
2023-01-11 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.5,222.53,70.03,58.11,eia.gov,false,
2023-01-11 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.72,240.8,66.41,54.55,eia.gov,false,
2023-01-11 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,184.08,222.03,69.73,58.05,eia.gov,false,
2023-01-11 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,160.48,196.28,72.98,61.73,eia.gov,false,
2023-01-11 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,163.1,199.8,71.94,60.87,eia.gov,false,
2023-01-11 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.22,213.15,69.49,58.52,eia.gov,false,
2023-01-11 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,177.75,217.64,68.55,57.65,eia.gov,false,
2023-01-11 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.75,222.54,67.37,56.57,eia.gov,false,
2023-01-11 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.39,240.9,64.5,53.71,eia.gov,false,
2023-01-12 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,203.26,245.92,63.91,53.22,eia.gov,false,
2023-01-12 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.33,234.94,65.9,55.08,eia.gov,false,
2023-01-12 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.79,224.96,67.5,56.44,eia.gov,false,
2023-01-12 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,182.93,220.62,68.65,57.18,eia.gov,false,
2023-01-12 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,165.68,199.09,72.75,60.57,eia.gov,false,
2023-01-12 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,153.09,183.53,75.61,62.65,eia.gov,false,
2023-01-12 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,145.12,174.99,76.6,63.01,eia.gov,false,
2023-01-12 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,145.65,175.65,76.51,62.44,eia.gov,false,
2023-01-12 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,142.53,171.84,77.2,62.91,eia.gov,false,
2023-01-12 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,145.23,175.22,76.54,62.22,eia.gov,false,
2023-01-12 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,153.78,184.97,75.11,61.01,eia.gov,false,
2023-01-12 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,154.13,185.55,74.95,61.57,eia.gov,false,
2023-01-12 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,179.11,214.17,70.63,58.35,eia.gov,false,
2023-01-12 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,188.09,224.37,69.2,57.44,eia.gov,false,
2023-01-12 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.39,216.26,71.02,59.39,eia.gov,false,
2023-01-12 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,163.55,196.46,74.06,62.6,eia.gov,false,
2023-01-12 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,147.77,180.7,75.32,63.83,eia.gov,false,
2023-01-12 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,143.65,176.95,75.42,63.8,eia.gov,false,
2023-01-12 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,144.6,178.71,74.92,63.17,eia.gov,false,
2023-01-12 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,147.01,182.39,74.01,62.15,eia.gov,false,
2023-01-12 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,157.79,196.1,71.32,59.4,eia.gov,false,
2023-01-12 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.27,217.23,67.11,55.09,eia.gov,false,
2023-01-12 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.25,251.45,60.28,48.26,eia.gov,false,
2023-01-12 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.63,344.93,43.92,32.28,eia.gov,false,
2023-01-13 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.17,419.64,33.03,21.85,eia.gov,false,
2023-01-13 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.27,435.9,31.11,19.98,eia.gov,false,
2023-01-13 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.9,449.76,28.79,17.57,eia.gov,false,
2023-01-13 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.55,455.97,27.98,16.55,eia.gov,false,
2023-01-13 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.29,458.46,27.91,16.0,eia.gov,false,
2023-01-13 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.8,448.19,28.6,16.23,eia.gov,false,
2023-01-13 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.35,444.08,28.76,16.16,eia.gov,false,
2023-01-13 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.24,451.93,28.13,15.45,eia.gov,false,
2023-01-13 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.21,455.89,27.81,15.12,eia.gov,false,
2023-01-13 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.8,457.1,27.38,14.82,eia.gov,false,
2023-01-13 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.23,456.06,27.16,15.02,eia.gov,false,
2023-01-13 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.28,461.73,25.83,14.43,eia.gov,false,
2023-01-13 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.28,465.19,24.77,14.28,eia.gov,false,
2023-01-13 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.91,461.96,24.97,14.97,eia.gov,false,
2023-01-13 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.58,431.92,30.61,20.47,eia.gov,false,
2023-01-13 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.81,391.37,37.51,27.01,eia.gov,false,
2023-01-13 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.39,381.2,39.45,28.57,eia.gov,false,
2023-01-13 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.75,371.84,41.14,29.8,eia.gov,false,
2023-01-13 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.9,367.43,41.87,29.98,eia.gov,false,
2023-01-13 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.46,362.21,42.77,30.61,eia.gov,false,
2023-01-13 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.18,354.04,44.6,32.18,eia.gov,false,
2023-01-13 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.88,350.95,45.34,32.81,eia.gov,false,
2023-01-13 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,305.55,374.31,40.96,28.45,eia.gov,false,
2023-01-13 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.49,452.78,27.6,15.49,eia.gov,false,
2023-01-14 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.72,449.6,29.28,17.63,eia.gov,false,
2023-01-14 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.25,395.78,37.66,26.12,eia.gov,false,
2023-01-14 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.49,353.74,44.47,33.04,eia.gov,false,
2023-01-14 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,265.9,322.66,50.0,38.59,eia.gov,false,
2023-01-14 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,245.16,296.43,55.12,43.59,eia.gov,false,
2023-01-14 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,230.83,278.18,58.71,46.98,eia.gov,false,
2023-01-14 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,224.39,270.48,60.05,48.14,eia.gov,false,
2023-01-14 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,224.87,270.77,60.09,48.15,eia.gov,false,
2023-01-14 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.44,271.42,60.02,48.09,eia.gov,false,
2023-01-14 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.52,272.19,60.12,48.27,eia.gov,false,
2023-01-14 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.86,279.39,59.07,47.44,eia.gov,false,
2023-01-14 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,235.36,283.27,58.01,46.7,eia.gov,false,
2023-01-14 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,245.04,294.91,55.99,45.14,eia.gov,false,
2023-01-14 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,255.01,305.86,54.63,44.21,eia.gov,false,
2023-01-14 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,238.64,287.13,57.87,47.53,eia.gov,false,
2023-01-14 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,217.97,264.35,61.47,50.77,eia.gov,false,
2023-01-14 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.94,244.75,65.11,53.97,eia.gov,false,
2023-01-14 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,183.2,222.01,69.09,57.42,eia.gov,false,
2023-01-14 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.98,211.3,71.28,59.09,eia.gov,false,
2023-01-14 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,168.67,202.99,72.98,60.38,eia.gov,false,
2023-01-14 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,161.23,194.37,74.2,61.34,eia.gov,false,
2023-01-14 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,155.97,188.29,75.06,62.17,eia.gov,false,
2023-01-14 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,149.8,181.84,75.57,62.78,eia.gov,false,
2023-01-14 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.71,209.5,71.33,58.91,eia.gov,false,
2023-01-15 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,190.82,227.22,68.85,56.95,eia.gov,false,
2023-01-15 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,188.18,223.87,69.49,57.69,eia.gov,false,
2023-01-15 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.45,227.25,69.16,57.32,eia.gov,false,
2023-01-15 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,184.18,218.55,70.63,58.67,eia.gov,false,
2023-01-15 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.89,206.69,73.04,60.83,eia.gov,false,
2023-01-15 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,159.56,189.17,75.63,63.08,eia.gov,false,
2023-01-15 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,146.47,175.21,77.22,64.41,eia.gov,false,
2023-01-15 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,135.72,164.22,78.22,65.2,eia.gov,false,
2023-01-15 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,134.92,163.72,78.12,64.88,eia.gov,false,
2023-01-15 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,130.73,159.19,78.65,65.43,eia.gov,false,
2023-01-15 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,134.63,163.0,78.4,65.34,eia.gov,false,
2023-01-15 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,141.04,169.81,77.64,64.7,eia.gov,false,
2023-01-15 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,150.09,179.95,76.24,63.65,eia.gov,false,
2023-01-15 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,161.52,193.24,74.18,61.88,eia.gov,false,
2023-01-15 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,153.0,183.74,75.8,63.68,eia.gov,false,
2023-01-15 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,135.77,165.44,78.2,66.05,eia.gov,false,
2023-01-15 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,127.14,156.45,79.1,66.77,eia.gov,false,
2023-01-15 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,124.5,153.72,79.38,66.92,eia.gov,false,
2023-01-15 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,124.0,152.87,79.55,66.97,eia.gov,false,
2023-01-15 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,124.4,153.25,79.52,66.82,eia.gov,false,
2023-01-15 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,125.51,154.52,79.32,66.59,eia.gov,false,
2023-01-15 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,125.94,154.93,79.2,66.47,eia.gov,false,
2023-01-15 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,139.18,169.43,77.2,64.57,eia.gov,false,
2023-01-15 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,159.23,192.09,73.67,61.35,eia.gov,false,
2023-01-16 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,165.46,199.86,72.17,60.21,eia.gov,false,
2023-01-16 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,162.52,195.7,73.14,61.16,eia.gov,false,
2023-01-16 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,157.52,189.74,74.15,62.06,eia.gov,false,
2023-01-16 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,156.16,187.33,74.93,62.54,eia.gov,false,
2023-01-16 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,155.63,186.4,75.21,62.38,eia.gov,false,
2023-01-16 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,147.43,177.41,76.37,62.99,eia.gov,false,
2023-01-16 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,145.29,175.85,76.19,62.28,eia.gov,false,
2023-01-16 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,154.64,186.05,74.91,60.52,eia.gov,false,
2023-01-16 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,171.18,204.13,72.62,57.84,eia.gov,false,
2023-01-16 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.26,236.0,67.97,53.08,eia.gov,false,
2023-01-16 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.76,268.04,63.45,48.77,eia.gov,false,
2023-01-16 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.52,276.65,61.76,47.56,eia.gov,false,
2023-01-16 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,249.42,294.5,58.76,45.19,eia.gov,false,
2023-01-16 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,270.92,319.49,54.84,41.73,eia.gov,false,
2023-01-16 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.54,323.93,53.74,40.91,eia.gov,false,
2023-01-16 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.86,325.25,52.94,40.34,eia.gov,false,
2023-01-16 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.88,319.63,53.49,41.27,eia.gov,false,
2023-01-16 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,240.31,289.38,58.11,46.19,eia.gov,false,
2023-01-16 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,209.57,255.63,62.49,50.72,eia.gov,false,
2023-01-16 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.89,261.54,61.57,49.96,eia.gov,false,
2023-01-16 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.74,258.77,62.01,50.54,eia.gov,false,
2023-01-16 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.56,267.45,60.29,48.93,eia.gov,false,
2023-01-16 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.78,294.92,54.91,43.62,eia.gov,false,
2023-01-16 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,290.48,352.89,44.65,33.34,eia.gov,false,
2023-01-17 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.27,372.74,41.22,30.11,eia.gov,false,
2023-01-17 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.99,361.49,43.18,31.9,eia.gov,false,
2023-01-17 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.06,344.27,46.93,35.31,eia.gov,false,
2023-01-17 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.88,334.16,49.36,37.35,eia.gov,false,
